,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1390,002639,雪人股份,-0.02,-143.67,,-0.26,,-305.6,-141.73,,04-26
1391,600318,新力金融,0.21,950.0,,4.93,,5036.07,1271.08,,04-26
1392,600708,光明地产,0.05,0.64,2.93,1.62,0.25,2397.12,0.48,,04-26
1393,300248,新开普,-0.03,-330.77,5.66,-0.53,-0.26,-265.74,-328.8,,04-26
1394,002061,江山化工,-0.02,-300.0,,-0.57,,-704.94,-454.93,,04-26
1395,600393,粤泰股份,0.01,-156.52,,0.39,,378.03,-154.39,,04-26
1396,000701,厦门信达,0.23,52.22,,5.24,,5526.69,52.27,,04-26
1397,600828,茂业商业,0.09,7.24,,4.51,,5148.93,7.2,,04-26
1398,002446,盛路通信,0.02,-300.0,,0.31,,205.85,-376.0,,04-26
1399,300328,宜安科技,0.05,-41.15,5.25,1.02,0.33,595.89,-41.17,,04-26
1400,002141,贤丰控股,-0.01,-873.68,,-0.85,,-267.17,-875.86,,04-26
1401,600870,厦华电子,-0.08,-2538.71,0.04,233.71,0.17,-3954.48,-2521.42,,04-26
1402,000039,中集集团,0.05,-41.75,,0.62,,12789.0,-41.72,,04-26
1403,600571,信雅达,0.06,12.0,3.08,1.84,-0.67,1138.94,12.48,,04-26
1404,600980,北矿科技,0.01,470.0,,0.58,,148.73,484.43,,04-26
1405,600605,汇通能源,0.02,166.67,,0.5,,240.08,173.88,,04-26
1406,000409,山东地矿,0.04,33.33,,1.67,,1788.45,17.02,,04-26
1407,600622,嘉宝集团,0.22,6.4,,4.05,,11100.7,6.32,,04-26
1408,600249,两面针,-0.09,40.3,,-2.4,,-4168.83,40.44,,04-26
1409,600642,申能股份,0.12,12.38,,2.51,,53509.0,10.79,,04-26
1410,601208,东材科技,0.05,25.0,,1.56,,3295.63,28.07,,04-26
1411,600269,赣粤高速,0.09,28.57,,1.8,,20730.64,24.34,,04-26
1412,002628,成都路桥,0.02,-86.67,,0.46,,1176.6,-76.94,,04-26
1413,002002,鸿达兴业,0.1,7707.69,,2.46,,6163.7,28863.24,,04-26
1414,600696,*ST匹凸,0.0,-98.65,,0.03,,16.86,-98.65,,04-26
1415,002644,佛慈制药,0.06,9.16,,0.77,,540.2,9.2,,04-26
1416,002339,积成电子,-0.01,-116.67,,-0.39,,-482.12,-149.39,,04-26
1417,600343,航天动力,0.02,-22.48,,0.29,,639.09,3.48,,04-26
1418,002387,黑牛食品,0.02,-41.67,,0.47,,646.83,-42.81,,04-26
1419,002709,天赐材料,0.09,,,1.9,,1054.03,-20.18,,04-26
1420,600781,辅仁药业,0.04,29.29,,2.27,,642.25,29.32,,04-26
1421,600052,浙江广厦,-0.08,-900.0,,-3.67,,-6582.91,-815.84,,04-26
1422,600455,博通股份,-0.0,-108.82,,-0.13,,-15.79,-107.42,,04-26
1423,002114,罗平锌电,-0.07,-66.67,,-2.55,,-1935.08,-49.94,,04-26
1424,600817,*ST宏盛,0.0,-88.46,,0.08,,9.87,-88.23,,04-26
1425,600854,春兰股份,0.1,86.62,,2.77,,5363.22,86.66,,04-26
1426,600859,王府井,0.48,0.42,,3.5,,22296.71,0.45,,04-26
1427,600126,杭钢股份,-0.02,-166.67,,-0.5,,-1592.79,-158.03,,04-26
1428,002488,金固股份,0.05,-28.57,,1.03,,952.43,-19.89,,04-26
1429,600146,商赢环球,-0.02,-23.08,,-3.35,,-465.44,-11.04,,04-26
1430,002183,怡亚通,0.08,33.33,,2.77,,7508.63,47.81,,04-26
1431,002199,东晶电子,-0.11,-998.35,,-3.62,,-2058.92,-1002.06,,04-26
1432,002537,海联金汇,0.11,10.0,,1.19,,1679.05,7.95,,04-26
1433,601006,大秦铁路,0.24,4.35,,4.47,,352673.09,3.42,,04-26
1434,300161,华中数控,-0.03,50.0,7.88,-0.32,0.01,-274.42,5.91,,04-26
1435,000540,中天金融,0.24,6.89,,8.76,,31157.25,7.63,,04-26
1436,000989,九芝堂,0.14,16.67,,2.68,,4192.54,12.79,,04-26
1437,600685,中船防务,-0.15,-284.38,5.18,-1.41,-0.15,-11393.07,-310.51,,04-26
1438,002633,申科股份,-0.02,-60.0,,-0.69,,-370.23,-45.4,,04-26
1439,002007,华兰生物,0.3,32.07,,5.51,,17439.84,33.14,,04-26
1440,601231,环旭电子,0.16,0.0,,4.07,,15784.15,-5.15,,04-26
1441,600278,东方创业,0.05,0.0,5.03,0.91,-0.3,2384.85,-5.73,,04-26
1442,600671,天目药业,0.01,-77.73,,0.76,,62.33,-77.65,,04-26
1443,600297,广汇汽车,,,,0.33,,317.17,72.65,,04-26
1444,002379,宏创控股,-0.02,-166.67,,-0.46,,-762.82,-225.57,,04-26
1445,600760,中航黑豹,-0.07,600.0,,-3.49,,-2569.74,532.06,,04-26
1446,000663,永安林业,-0.05,400.0,,-2.43,,-957.15,487.79,,04-26
1447,600396,金山股份,0.51,113.59,,11.47,,20713.96,152.74,,04-26
1448,002095,生意宝,0.07,16.67,,2.17,,1066.8,7.97,,04-26
1449,002111,威海广泰,0.07,16.67,,1.84,,2164.65,20.59,,04-26
1450,000722,湖南发展,0.09,-14.69,,1.89,,4295.81,-12.26,,04-26
1451,600475,华光股份,0.11,42.11,,2.11,,2762.73,41.99,,04-26
1452,300330,华虹计通,0.03,-57.14,3.66,0.76,0.05,335.4,-38.53,,04-26
1453,002464,金利科技,0.02,-80.0,,0.45,,340.04,-76.51,,04-26
1454,600117,西宁特钢,-0.12,-298.31,,-3.14,,-8700.15,-298.1,,04-26
1455,600511,国药股份,0.21,23.54,,4.73,,10201.89,23.49,,04-26
1456,600156,华升股份,-0.03,-42.2,1.73,-1.44,0.04,-1011.43,-42.27,,04-26
1457,002512,达华智能,0.02,-36.93,,0.49,,685.41,-29.62,,04-26
1458,300073,当升科技,-0.01,-23.31,5.27,-0.24,-0.23,-199.36,-23.62,,04-26
1459,002529,海源机械,-0.05,-2600.0,,-0.73,,-726.22,-2508.74,,04-26
1460,000877,天山股份,-0.17,-19.05,,-2.29,,-15125.5,-16.26,,04-26
1461,002545,东方铁塔,0.05,-69.79,,0.42,,1184.6,-69.77,,04-26
1462,600602,云赛智联,0.02,115.05,,0.81,,2040.32,87.72,,04-26
1463,002561,徐家汇,0.18,0.0,,4.09,,7321.25,-0.4,,04-26
1464,601116,三江购物,0.09,-28.86,,2.46,0.19,3896.98,-28.9,,04-26
1465,000935,四川双马,0.0,-130.0,,0.08,,156.54,-119.39,,04-26
1466,002272,川润股份,0.01,-50.0,,0.37,,451.81,-52.19,,04-26
1467,600266,北京城建,0.2,12.24,,2.04,,17607.45,12.25,,04-26
1468,000961,中南建设,0.16,14.29,,2.79,,18775.33,16.65,,04-26
1469,600657,信达地产,-0.02,-53.49,,-0.45,,-3197.5,-51.45,,04-26
1470,002609,捷顺科技,-0.01,-72.21,,-0.3,,-214.71,-58.45,,04-26
1471,000531,穗恒运A,0.32,66.77,,4.24,,10915.69,66.75,,04-26
1472,002625,光启技术,0.05,0.0,,1.42,,626.34,11.16,,04-26
1473,000550,江铃汽车,0.69,18.97,,6.32,,59864.66,19.76,,04-26
1474,000612,焦作万方,0.05,-64.86,,1.41,,6183.78,-12.88,,04-26
1475,002047,宝鹰股份,0.04,-500.0,,4.05,,4330.55,-867.66,,04-26
1476,002368,太极股份,0.05,-28.57,,0.72,,1356.75,-23.13,,04-26
1477,002063,远光软件,0.06,-46.82,,1.56,,2587.6,-46.32,,04-26
1478,300255,常山药业,0.12,9.09,6.65,1.81,-0.48,2245.46,4.58,,04-26
1479,600054,黄山旅游,0.03,-664.71,4.34,0.67,-0.19,1359.1,-660.05,,04-26
1480,002100,天康生物,0.11,-35.29,,2.81,,4823.91,-4.61,,04-26
1481,002116,中国海诚,0.2,33.33,,5.71,,4171.94,39.18,,04-26
1482,002437,誉衡药业,0.24,242.86,,2.78,,6740.31,237.86,,04-26
1483,002132,恒星科技,0.01,-266.67,,0.25,,286.69,-264.67,,04-26
1484,000757,浩物股份,0.01,-88.89,,3.31,,403.48,-87.05,,04-26
1485,600499,科达洁能,0.19,41.67,,4.12,,12579.4,46.1,,04-26
1486,002148,北纬科技,0.09,0.0,,1.28,,1116.08,10.33,,04-26
1487,300029,天龙光电,-0.03,-49.8,2.91,-0.86,0.05,-501.29,-52.84,,04-26
1488,000785,武汉中商,0.08,-27.27,,2.43,,2013.78,-28.78,,04-26
1489,002164,宁波东力,-0.04,-1950.0,,-1.54,,-1660.88,-1735.41,,04-26
1490,002485,希努尔,0.01,-85.71,,0.22,,448.49,-78.59,,04-26
1491,000005,世纪星源,-0.01,-5.94,,-1.4,,-868.22,-5.99,,04-26
1492,002180,纳思达,-0.04,-445.45,,-1.27,,-469.9,-451.82,,04-26
1493,000825,太钢不锈,0.03,-37.78,,0.65,,15983.95,-37.29,,04-26
1494,002228,合兴包装,0.06,50.0,,2.03,,1959.56,46.72,,04-26
1495,002550,千红制药,0.29,11.54,,2.39,,4668.52,10.48,,04-26
1496,600216,浙江医药,0.1,-71.43,,1.44,,9339.21,-48.22,,04-26
1497,000411,英特集团,0.07,-47.29,,2.68,,1470.89,-47.29,,04-26
1498,600233,圆通速递,0.09,12.84,,1.48,,1522.88,12.89,,04-26
1499,600624,复旦复华,0.02,8.39,1.74,0.97,0.0,579.05,8.0,,04-26
1500,600584,长电科技,0.0,23.08,,0.06,,136.27,19.86,,04-26
1501,002222,福晶科技,0.05,25.0,,2.05,,1301.85,16.58,,04-26
1502,600209,罗顿发展,-0.01,18.18,1.49,-0.86,-0.01,-565.33,22.0,,04-26
1503,000423,东阿阿胶,0.65,11.47,,8.19,,42716.82,11.48,,04-26
1504,300136,信维通信,0.08,-150.91,4.67,1.64,-0.06,1038.24,-152.29,,04-26
1505,600638,新黄浦,0.05,-12.8,,0.9,,3020.34,-12.8,,04-26
1506,601288,农业银行,0.16,14.29,2.78,6.12,0.53,5343000.0,13.65,,04-26
1507,002303,美盈森,0.12,-24.67,,2.12,,4313.7,50.73,,04-26
1508,002624,完美世界,0.02,-33.33,,0.6,,302.96,-42.69,,04-26
1509,000999,华润三九,0.34,-2.86,,5.23,,33033.1,-2.32,,04-26
1510,600692,亚通股份,0.01,325.0,,0.59,,300.13,325.79,,04-26
1511,002319,乐通股份,0.01,-65.0,,0.27,,149.87,-64.41,,04-26
1512,600319,亚星化学,-0.09,1700.0,,-7.43,,-2698.66,1492.37,,04-26
1513,601788,光大证券,0.07,-57.16,,1.0,,22992.54,-57.18,,04-26
1514,600726,华电能源,0.15,200.0,,9.45,,29534.1,175.24,,04-26
1515,002351,漫步者,0.08,-20.0,,1.38,,2271.29,-19.9,,04-26
1516,601898,中煤能源,0.04,-66.67,,0.61,,53816.0,-67.49,,04-26
1517,002051,中工国际,0.29,20.83,,3.94,,18714.83,23.36,,04-26
1518,002372,伟星新材,0.15,0.0,,2.44,,4878.58,25.25,,04-26
1519,601999,出版传媒,0.0,-93.33,,0.07,,124.01,-92.92,,04-26
1520,002388,新亚制程,0.02,41.84,,0.54,,309.9,10.28,,04-26
1521,600053,九鼎投资,0.01,238.46,1.88,0.7,0.24,570.12,234.99,,04-26
1522,300286,安科瑞,0.08,-38.46,3.1,2.58,0.1,1174.28,34.18,,04-26
1523,600801,华新水泥,0.14,409.09,,1.44,,12699.56,393.24,,04-26
1524,002420,毅昌股份,-0.04,-437.72,,-1.0,,-1542.54,-436.54,,04-26
1525,600456,宝钛股份,0.0,300.0,8.42,0.04,0.23,161.84,161.85,,04-26
1526,600086,东方金钰,0.12,-60.49,,4.53,,4139.51,-60.49,,04-26
1527,600479,千金药业,0.05,-18.66,3.57,1.63,-0.08,1660.49,-18.64,,04-26
1528,600105,永鼎股份,0.04,110.0,,1.02,,1601.49,111.25,,04-26
1529,000756,新华制药,0.01,-150.0,,0.18,,319.58,-139.37,,04-26
1530,600855,航天长峰,0.0,143.33,,0.03,,24.24,171.25,,04-26
1531,300028,金亚科技,0.01,-76.92,2.31,0.38,0.04,230.87,-76.9,,04-26
1532,000783,长江证券,0.13,0.0,,2.43,0.99,31198.55,0.86,,04-26
1533,600533,栖霞建设,0.01,-62.05,,0.43,,1555.54,-62.01,,04-26
1534,600160,巨化股份,0.0,-97.87,,0.03,,196.79,-97.06,,04-26
1535,000040,东旭蓝天,0.01,-85.71,,0.27,,341.96,-89.82,,04-26
1536,002211,宏达新材,0.01,-120.0,,0.29,,246.56,-110.47,,04-26
1537,600606,绿地控股,-0.03,-165.85,,-0.65,,-1404.78,-166.61,,04-26
1538,000430,张家界,-0.02,-55.56,,-1.7,,-730.54,-55.64,,04-26
1539,600288,大恒科技,-0.03,-404.55,,-1.05,,-1464.15,-404.59,,04-26
1540,300173,智慧松德,0.03,837.5,4.76,0.63,-0.08,339.84,828.5,,04-26
1541,000554,泰山石油,0.0,-52.05,,0.2,,179.67,-48.48,,04-26
1542,600697,欧亚集团,0.25,19.05,,2.91,,3968.47,17.59,,04-26
1543,601801,皖新传媒,0.22,10.0,5.33,4.3,0.14,20365.11,12.76,,04-26
1544,002035,华帝股份,0.15,27.12,,3.65,,4608.63,36.13,,04-26
1545,600365,通葡股份,0.0,-50.0,,,,42.07,-31.35,,04-26
1546,002056,横店东磁,0.14,27.27,,1.96,,5829.37,29.18,,04-26
1547,300259,新天科技,0.07,-56.25,4.02,1.72,-0.02,1244.56,-48.37,,04-26
1548,000673,当代东方,-0.02,650.0,,-33.32,,-322.48,794.14,,04-26
1549,600408,安泰集团,-0.06,-400.0,,-2.91,,-6245.57,-379.49,,04-26
1550,002088,鲁阳节能,0.05,0.0,,0.82,,1253.12,5.41,,04-26
1551,600433,冠豪高新,0.02,-50.0,,1.41,,2370.64,4.46,,04-26
1552,000715,中兴商业,0.07,-12.66,,1.5,,1917.59,-13.3,,04-26
1553,600462,九有股份,0.01,-226.74,,1.09,,579.55,-226.19,,04-26
1554,300307,慈星股份,0.05,-61.54,5.26,0.94,-0.35,3929.57,-54.12,,04-26
1555,002441,众业达,0.25,4.17,,2.75,,5861.77,3.61,,04-26
1556,600485,信威集团,-0.02,-18.03,3.31,-0.61,,-281.76,-16.61,,04-26
1557,600110,诺德股份,0.0,10.0,,0.13,,254.74,9.37,,04-26
1558,600127,金健米业,0.0,-56.25,,0.3,,267.71,-48.64,,04-26
1559,000790,泰合健康,0.02,-34.4,,1.07,,630.8,-27.98,,04-26
1560,600978,宜华生活,0.1,25.0,,2.68,,12686.41,33.83,,04-26
1561,002530,金财互联,0.01,-86.84,,0.19,,125.01,-87.75,,04-26
1562,300090,盛运环保,0.12,82.65,6.36,1.98,0.04,3634.68,116.69,,04-26
1563,000151,中成股份,0.09,43.28,,2.63,,2587.68,43.91,,04-26
1564,002240,威华股份,-0.01,-45.0,,-0.35,,-547.99,-37.76,,04-26
1565,002562,兄弟科技,0.02,-133.33,,0.44,,347.93,-126.33,,04-26
1566,600229,城市传媒,0.01,-105.88,,0.31,,331.2,-104.96,,04-26
1567,000918,嘉凯城,-0.09,200.0,,-3.74,,-15732.94,247.47,,04-26
1568,300154,瑞凌股份,0.14,40.0,6.53,2.13,0.13,3069.47,36.37,,04-26
1569,000980,众泰汽车,0.06,-14.29,,1.57,,3132.97,39.5,,04-26
1570,002032,苏泊尔,0.3,20.08,,5.55,,18948.74,19.73,,04-26
1571,002674,兴业科技,0.12,-0.86,,1.8,,2810.97,0.33,,04-26
1572,600744,华银电力,-0.03,-65.06,,-1.51,,-2169.26,-65.08,,04-26
1573,000633,合金投资,-0.02,-1031.82,,-3.53,,-787.92,-1047.12,,04-26
1574,600761,安徽合力,0.43,115.0,,6.24,,21984.74,109.49,,04-26
1575,300267,尔康制药,0.13,-6.68,3.0,4.35,-0.08,5868.95,76.17,,04-26
1576,002080,中材科技,-0.03,-1591.3,,-0.6,,-1371.12,-1569.07,,04-26
1577,600779,水井坊,-0.18,-175.11,,-5.4,,-8548.26,-174.95,,04-26
1578,600067,冠城大通,0.07,-87.93,,1.75,,8272.04,-87.84,,04-26
1579,000705,浙江震元,0.1,11.15,,1.42,,1665.8,11.16,,04-26
1580,600449,宁夏建材,-0.12,-12.14,,-1.49,,-5885.66,-10.71,,04-26
1581,300299,富春股份,-0.04,-300.0,3.22,-1.28,-0.1,-501.26,-503.21,,04-26
1582,600815,*ST厦工,0.02,-524.14,,0.58,,2361.62,-523.46,,04-26
1583,002433,太安堂,0.11,-21.43,,1.52,,3015.8,50.57,,04-26
1584,300315,掌趣科技,0.06,-40.0,2.22,2.77,0.04,4282.33,153.09,,04-26
1585,300331,苏大维格,0.06,-14.29,7.59,0.86,-0.14,399.95,-5.34,,04-26
1586,600851,海欣股份,-0.02,-150.42,,-0.76,,-2180.08,-150.33,,04-26
1587,002465,海格通信,0.03,-42.0,,0.42,,1929.61,15.64,,04-26
1588,600118,中国卫星,0.04,-20.0,,1.26,,5145.76,19.22,,04-26
1589,300352,北信源,0.0,-28.57,4.86,0.04,-0.2,26.37,40.18,,04-26
1590,600873,梅花生物,0.02,-60.0,,0.93,,7510.56,-48.41,,04-26
1591,300369,绿盟科技,-0.31,-22.5,9.41,-3.71,0.6,-2499.04,-17.16,,04-26
1592,600890,中房股份,-0.01,62.5,,-1.38,,-449.95,60.81,,04-26
1593,002502,骅威文化,0.03,0.0,,0.4,,355.48,0.82,,04-26
1594,600162,香江控股,0.08,1350.0,2.18,3.66,-0.07,6009.48,1339.14,,04-26
1595,300063,天龙集团,0.04,1.66,6.48,0.57,-0.24,369.35,1.61,,04-26
1596,600962,国投中鲁,-0.03,-214.29,,-0.94,,-839.39,-214.34,,04-26
1597,600198,大唐电信,-0.15,-6.89,,-4.94,,-11136.02,-6.88,,04-26
1598,300095,华伍股份,0.08,-11.11,7.47,1.14,-0.29,869.31,19.78,,04-26
1599,600592,龙溪股份,0.04,-48.19,,0.93,-0.11,1721.99,-30.88,,04-26
1600,002551,尚荣医疗,0.1,-9.09,,2.08,,2632.53,29.49,,04-26
1601,000158,常山股份,-0.03,20.0,,-0.89,,-2171.4,21.37,,04-26
1602,300111,向日葵,-0.02,-200.0,1.02,-1.57,0.02,-1803.61,-269.91,,04-26
1603,000923,河北宣工,0.0,-37.97,,0.19,,96.98,-37.71,,04-26
1604,002278,神开股份,0.03,0.0,,0.8,,944.28,5.54,,04-26
1605,600272,开开实业,0.16,433.33,,9.91,,3942.9,382.4,,04-26
1606,600699,均胜电子,0.11,22.22,,3.08,,7146.33,31.44,,04-26
1607,601688,华泰证券,0.14,24.58,,2.17,,78061.78,24.52,,04-26
1608,002053,云南能投,0.04,2.33,,0.96,,823.47,3.52,,04-26
1609,002695,煌上煌,0.29,7.41,,2.5,,3574.62,6.1,,04-26
1610,600385,山东金泰,0.03,-250.0,,21.45,,419.04,-220.02,,04-26
1611,300256,星星科技,-0.05,-77.81,6.99,-0.7,-0.34,-926.73,-69.93,,04-26
1612,002069,獐子岛,0.04,0.0,,1.15,,2796.41,0.67,,04-26
1613,600055,万东医疗,-0.07,-1071.43,,-2.25,,-1466.34,-1081.3,,04-26
1614,000690,宝新能源,0.17,0.0,,6.2,,29325.56,1.04,,04-26
1615,002101,广东鸿图,0.17,183.33,,2.53,,3233.51,247.5,,04-26
1616,002422,科伦药业,0.47,9.3,,2.31,,22792.59,10.31,,04-26
1617,000711,京蓝科技,-0.04,1233.33,,-1.93,,-620.92,1139.06,,04-26
1618,300304,云意电气,0.21,-8.7,9.2,2.36,0.01,2149.81,-8.17,,04-26
1619,600107,美尔雅,-0.02,-540.0,1.45,-1.53,,-799.03,-509.27,,04-26
1620,002149,西部材料,-0.02,-50.0,,-0.44,,-385.39,-48.37,,04-26
1621,600543,莫高股份,0.05,-16.67,,1.59,,1693.63,-11.42,,04-26
1622,000833,贵糖股份,-0.02,-75.0,,-0.73,,-593.04,-75.85,,04-26
1623,002202,金风科技,0.02,57.5,,0.38,,5080.11,56.5,,04-26
1624,002523,天桥起重,0.01,-75.0,,0.22,,243.02,-78.77,,04-26
1625,000050,深天马A,0.05,1633.33,,1.98,,2967.83,1935.65,,04-26
1626,600222,太龙药业,0.01,-28.23,,0.42,,442.17,-13.42,,04-26
1627,600614,鹏起科技,0.02,0.0,,1.24,,1112.21,-2.48,,04-26
1628,601101,昊华能源,0.06,-66.67,5.68,0.98,0.14,6667.89,-69.78,,04-26
1629,600239,云南城投,0.09,-399.0,,2.0,,7683.84,-410.49,,04-26
1630,000955,欣龙控股,-0.01,-1100.0,,-0.8,,-535.96,-1242.33,,04-26
1631,600651,飞乐音响,0.01,-66.67,,0.42,,492.01,-67.64,,04-26
1632,601231,环旭电子,0.16,0.0,,4.07,,15784.15,-5.15,,04-26
1633,600278,东方创业,0.05,0.0,5.03,0.91,-0.3,2384.85,-5.73,,04-26
1634,600671,天目药业,0.01,-77.73,,0.76,,62.33,-77.65,,04-26
1635,600297,广汇汽车,,,,0.33,,317.17,72.65,,04-26
1636,002379,宏创控股,-0.02,-166.67,,-0.46,,-762.82,-225.57,,04-26
1637,300261,雅本化学,0.05,-49.17,2.79,1.78,0.07,1140.91,-18.63,,04-26
1638,600773,西藏城投,0.02,-50.32,,1.07,,1330.57,-50.06,,04-26
1639,600035,楚天高速,0.08,0.0,,2.09,,7431.19,-2.59,,04-26
1640,300293,蓝英装备,0.08,-60.0,3.97,2.13,0.22,1511.06,-18.88,,04-26
1641,002106,莱宝高科,0.02,-33.15,,0.41,,1681.86,-21.23,,04-26
1642,002427,尤夫股份,0.04,,,1.04,,1025.4,4987.26,,04-26
1643,600844,*ST丹科,-0.03,-69.17,1.04,-2.81,0.12,-2303.49,-69.17,,04-26
1644,600112,*ST天成,0.07,172.52,,3.02,,3635.63,172.05,,04-26
1645,600511,国药股份,0.21,23.54,,4.73,,10201.89,23.49,,04-26
1646,600156,华升股份,-0.03,-42.2,1.73,-1.44,0.04,-1011.43,-42.27,,04-26
1647,002512,达华智能,0.02,-36.93,,0.49,,685.41,-29.62,,04-26
1648,300073,当升科技,-0.01,-23.31,5.27,-0.24,-0.23,-199.36,-23.62,,04-26
1649,002529,海源机械,-0.05,-2600.0,,-0.73,,-726.22,-2508.74,,04-26
1650,000877,天山股份,-0.17,-19.05,,-2.29,,-15125.5,-16.26,,04-26
1651,002545,东方铁塔,0.05,-69.79,,0.42,,1184.6,-69.77,,04-26
1652,600602,云赛智联,0.02,115.05,,0.81,,2040.32,87.72,,04-26
1653,002561,徐家汇,0.18,0.0,,4.09,,7321.25,-0.4,,04-26
1654,601116,三江购物,0.09,-28.86,,2.46,0.19,3896.98,-28.9,,04-26
1655,000935,四川双马,0.0,-130.0,,0.08,,156.54,-119.39,,04-26
1656,002272,川润股份,0.01,-50.0,,0.37,,451.81,-52.19,,04-26
1657,600266,北京城建,0.2,12.24,,2.04,,17607.45,12.25,,04-26
1658,000961,中南建设,0.16,14.29,,2.79,,18775.33,16.65,,04-26
1659,600657,信达地产,-0.02,-53.49,,-0.45,,-3197.5,-51.45,,04-26
1660,002609,捷顺科技,-0.01,-72.21,,-0.3,,-214.71,-58.45,,04-26
1661,000531,穗恒运A,0.32,66.77,,4.24,,10915.69,66.75,,04-26
1662,002625,光启技术,0.05,0.0,,1.42,,626.34,11.16,,04-26
1663,000550,江铃汽车,0.69,18.97,,6.32,,59864.66,19.76,,04-26
1664,000612,焦作万方,0.05,-64.86,,1.41,,6183.78,-12.88,,04-26
1665,002047,宝鹰股份,0.04,-500.0,,4.05,,4330.55,-867.66,,04-26
1666,002368,太极股份,0.05,-28.57,,0.72,,1356.75,-23.13,,04-26
1667,002063,远光软件,0.06,-46.82,,1.56,,2587.6,-46.32,,04-26
1668,600760,中航黑豹,-0.07,600.0,,-3.49,,-2569.74,532.06,,04-26
1669,000663,永安林业,-0.05,400.0,,-2.43,,-957.15,487.79,,04-26
1670,600396,金山股份,0.51,113.59,,11.47,,20713.96,152.74,,04-26
1671,002095,生意宝,0.07,16.67,,2.17,,1066.8,7.97,,04-26
1672,002111,威海广泰,0.07,16.67,,1.84,,2164.65,20.59,,04-26
1673,000722,湖南发展,0.09,-14.69,,1.89,,4295.81,-12.26,,04-26
1674,600475,华光股份,0.11,42.11,,2.11,,2762.73,41.99,,04-26
1675,300330,华虹计通,0.03,-57.14,3.66,0.76,0.05,335.4,-38.53,,04-26
1676,002464,金利科技,0.02,-80.0,,0.45,,340.04,-76.51,,04-26
1677,600117,西宁特钢,-0.12,-298.31,,-3.14,,-8700.15,-298.1,,04-26
1678,300351,永贵电器,,,9.01,2.03,0.16,1847.39,231.09,,04-25
1679,600141,兴发集团,0.03,-79.09,,0.45,,1518.26,-79.11,,04-25
1680,002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
1681,300268,佳沃股份,-0.05,27.78,2.19,-2.09,0.0,-617.74,29.48,,04-25
1682,002418,康盛股份,-0.03,-160.0,,-0.6,,-701.7,-163.77,,04-25
1683,300300,汉鼎宇佑,0.1,-26.62,3.41,2.84,-0.39,1826.76,64.78,,04-25
1684,000725,京东方A,0.04,104.76,,1.15,,58765.2,104.83,,04-25
1685,600103,青山纸业,0.01,1620.0,,0.67,,910.05,1762.25,,04-25
1686,000753,漳州发展,0.04,-20.0,,2.08,,1505.08,-2.87,,04-25
1687,300332,天壕环境,0.07,75.0,4.01,1.68,-0.05,2138.38,69.48,,04-25
1688,300026,红日药业,0.22,-12.0,5.06,4.66,0.02,8309.68,36.01,,04-25
1689,600513,联环药业,0.06,50.0,,2.45,,997.41,53.92,,04-25
1690,002482,广田集团,0.16,23.08,,2.14,,8018.11,20.87,,04-25
1691,002177,御银股份,0.04,-33.33,,2.18,,3312.69,1.12,,04-25
1692,002193,如意集团,0.0,-62.0,,0.09,,60.18,-39.51,,04-25
1693,002514,宝馨科技,0.06,50.0,,1.25,,665.16,50.43,,04-25
1694,002209,达意隆,0.02,-32.02,,0.52,,335.61,-32.19,,04-25
1695,000153,丰原药业,0.01,22.86,,0.4,,403.34,47.65,,04-25
1696,000900,现代投资,0.12,-42.86,,1.51,,9229.8,-26.74,,04-25
1697,002595,豪迈科技,0.47,57.89,,3.99,,9350.34,57.92,,04-25
1698,300171,东富龙,0.33,10.0,11.66,2.85,0.01,6821.64,8.14,,04-25
1699,002322,理工环科,0.0,-96.0,,0.08,,101.76,-92.45,,04-25
1700,002033,丽江旅游,0.12,-17.86,,1.96,,2980.24,32.34,,04-25
1701,300241,瑞丰光电,0.03,-58.75,2.83,1.17,0.1,714.48,-16.49,,04-25
1702,600750,江中药业,0.17,-37.04,,2.55,,5372.8,-35.75,,04-25
1703,603002,宏昌电子,0.04,0.26,,1.74,,1568.03,0.18,,04-25
1704,002696,百洋股份,0.05,0.0,,0.5,,455.46,10.69,,04-25
1705,603167,渤海轮渡,0.11,10.0,,2.1,,5503.83,18.81,,04-25
1706,600429,三元股份,-0.04,190.14,1.67,-2.39,0.04,-3646.33,190.74,,04-25
1707,002102,冠福股份,0.0,23.53,,0.01,,171.04,21.35,,04-25
1708,002439,启明星辰,-0.14,-22.22,,-2.19,,-2889.16,-23.27,,04-25
1709,002455,百川股份,0.06,50.0,,0.95,,743.99,45.46,,04-25
1710,600108,亚盛集团,0.03,-13.71,,1.2,,5387.19,-13.77,,04-25
1711,600858,银座股份,0.27,24.08,,4.82,,13907.38,24.09,,04-25
1712,600519,贵州茅台,3.56,2.89,,8.32,,369938.63,2.96,,04-25
1713,300353,东土科技,-0.08,-3681.82,4.73,-1.65,-0.14,-674.93,-5816.99,,04-25
1714,600874,创业环保,0.04,10.53,,1.51,,5961.0,10.11,,04-25
1715,600558,大西洋,0.06,-38.14,,1.17,,1296.35,-3.63,,04-25
1716,300096,易联众,0.06,0.0,3.86,1.46,-0.23,962.97,-2.17,,04-25
1717,002568,百润股份,0.08,60.0,,2.07,,1336.56,61.5,,04-25
