,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
371,600882,广泽股份,-0.01,-104.76,,-0.2,,-271.23,-103.18,,04-30
372,603729,龙韵股份,-0.05,-50.0,,-1.81,,-329.52,-31.47,,04-30
373,600153,建发股份,0.13,-31.58,,2.08,,36138.89,-14.69,,04-30
374,600547,山东黄金,-0.05,-171.43,,-0.75,,-6848.87,-173.59,,04-30
375,000759,中百集团,0.07,-46.2,,1.62,,4944.55,-44.17,,04-30
376,002486,嘉麟杰,-0.02,-244.23,,-1.84,,-1872.41,-243.91,,04-30
377,000007,全新好,-0.02,-20.68,,-1.38,,-486.63,-20.92,,04-30
378,600600,青岛啤酒,0.39,-11.06,,3.34,,52097.09,-11.05,,04-30
379,601011,宝泰隆,-0.04,-166.67,,-0.46,,-1946.49,-180.08,,04-30
380,600242,中昌数据,-0.02,-81.82,,,,-599.08,-80.1,,04-30
381,000859,国风塑业,-0.02,233.33,,-0.62,,-854.44,349.58,,04-30
382,600654,*ST中安,0.01,-66.67,,0.53,,1715.87,-18.28,,04-30
383,600675,中华企业,-0.1,-152.6,,-3.75,,-18945.64,-163.46,,04-30
384,601398,工商银行,0.21,0.0,4.52,4.84,,7432400.0,1.39,,04-30
385,601616,广电电气,0.0,-43.28,,0.14,,350.69,-44.04,,04-30
386,600318,新力金融,0.04,-80.95,,0.82,,892.93,-82.27,,04-30
387,600336,澳柯玛,0.03,25.27,,2.33,,2335.95,25.53,,04-30
388,600725,ST云维,-0.33,33.88,,-92.2,,-20186.86,33.63,,04-30
389,600358,国旅联合,0.01,-120.0,,0.73,,213.27,-119.8,,04-30
390,000558,莱茵体育,0.0,-108.25,,0.17,,281.85,-110.14,,04-30
391,600018,上港集团,0.07,4.59,,2.72,,150441.81,4.58,,04-30
392,600776,东方通信,0.02,18.73,,0.98,,2833.39,20.21,,04-30
393,600038,中直股份,0.1,5.32,,1.0,,6185.7,5.38,,04-30
394,600794,保税科技,0.02,-65.0,,1.42,,2544.3,-3.75,,04-30
395,000622,恒立实业,-0.02,50.0,,-3.23,,-637.41,44.11,,04-30
396,600811,东方集团,0.15,14.2,,2.49,0.0,25609.62,14.2,,04-30
397,600469,风神股份,0.15,-44.66,,1.93,,5447.8,-44.46,,04-30
398,002069,獐子岛,-0.01,-125.0,,-0.84,,-942.16,-133.69,,04-30
399,600098,广州发展,0.09,17.59,,1.69,,23686.44,16.9,,04-30
400,600847,*ST万里,0.01,-9.72,,0.14,,102.4,-6.42,,04-30
401,600115,东方航空,0.12,-861.73,,5.49,,156400.0,-862.93,,04-30
402,600120,浙江东方,0.19,-32.14,,2.27,,9490.14,-32.08,,04-30
403,600870,厦华电子,0.01,-106.75,,42.38,0.05,268.59,-106.79,,04-30
404,600532,宏达矿业,0.0,-95.0,,0.06,,67.89,-95.96,,04-30
405,600159,大龙地产,-0.01,389.75,,-0.54,,-1150.03,390.24,,04-30
406,600177,雅戈尔,0.62,83.38,,7.91,,138826.94,82.79,,04-30
407,600571,信雅达,0.07,21.43,,1.96,,1377.75,20.97,,04-30
408,600979,广安爱众,0.03,36.27,,1.35,,1886.45,36.11,,04-30
409,600195,中牧股份,0.26,3.06,,3.78,,10994.64,3.09,,04-30
410,600588,用友网络,-0.11,17.02,,-3.32,,-13034.29,43.46,,04-30
411,002491,通鼎互联,0.07,-20.78,,1.17,,2549.37,5.7,,04-30
412,000012,南玻A,0.04,-33.22,,0.98,,8220.13,-33.2,,04-30
413,600605,汇通能源,0.02,31.25,,0.64,,311.61,29.79,,04-30
414,000031,中粮地产,0.04,0.0,,1.19,,7192.67,7.29,,04-30
415,600231,凌钢股份,-0.19,-20.83,3.66,-5.03,-0.7,-15142.82,-21.32,,04-30
416,600269,赣粤高速,0.1,11.11,,1.81,,22714.53,9.57,,04-30
417,000892,欢瑞世纪,-0.0,-50.0,,-13.17,,-36.76,-51.18,,04-30
418,600680,*ST上普,-0.02,-311.11,3.57,-0.52,-0.01,-710.31,-296.27,,04-30
419,601558,*ST锐电,-0.04,-0.0,,-2.86,,-24801.02,44.85,,04-30
420,601666,平煤股份,-0.01,-152.2,,-0.22,,-2524.81,-152.08,,04-30
421,000957,中通客车,0.04,-94.87,,0.82,,871.85,-95.34,,04-30
422,000975,银泰资源,0.02,-42.18,,0.7,,2644.75,-42.25,,04-30
423,600730,中国高科,0.09,-78.05,,1.99,,2702.62,-77.48,,04-30
424,600746,江苏索普,-0.03,-266.26,,-1.92,,-829.75,-265.7,,04-30
425,600004,白云机场,0.27,23.96,,3.43,,30945.15,24.2,,04-30
426,600381,青海春天,0.03,-590.48,,1.02,,1511.0,-250.68,,04-30
427,600764,中电广通,0.03,-3300.0,,1.72,,1055.92,-3653.66,,04-30
428,000589,黔轮胎A,0.06,-45.45,,1.14,,4333.01,-19.1,,04-30
429,600781,辅仁药业,0.04,1.66,,2.05,,653.77,1.79,,04-30
430,600052,浙江广厦,-0.09,12.5,,-3.79,,-7460.78,13.34,,04-30
431,600423,*ST柳化,-0.09,80.0,,-2.72,,-3494.04,67.26,,04-30
432,600817,*ST宏盛,-0.0,-583.33,,-0.43,,-46.35,-569.49,,04-30
433,603288,海天味业,0.49,13.95,,9.26,,73359.57,15.66,,04-30
434,600085,同仁堂,0.18,13.66,,4.25,,23973.51,13.72,,04-30
435,000657,中钨高新,-0.13,-31.32,,-2.39,,-8225.98,-31.33,,04-30
436,600834,申通地铁,0.03,-2.19,,1.02,,1393.51,-2.19,,04-30
437,600104,上汽集团,0.68,6.95,,4.63,,746778.37,6.98,,04-30
438,600854,春兰股份,0.08,-23.84,,2.12,,4085.14,-23.83,,04-30
439,000705,浙江震元,0.02,-79.54,,0.56,,680.95,-59.12,,04-30
440,600520,中发科技,-0.07,-20.56,,-2.39,,-1119.75,11.89,,04-30
441,600875,东方电气,0.05,-76.19,,0.52,,10771.44,-74.22,,04-30
442,600146,商赢环球,-0.01,-40.0,,-1.66,,-243.76,-47.63,,04-30
443,000723,美锦能源,-0.04,-243.33,,-2.64,,-1202.08,-250.48,,04-30
444,603806,福斯特,0.27,-10.0,,2.81,,10831.14,5.62,,04-30
445,600559,老白干酒,0.16,45.45,,3.21,,2176.86,39.59,,04-30
446,600183,生益科技,0.08,-6.32,,2.65,,11808.56,-2.82,,04-30
447,601005,*ST重钢,-0.19,110.11,,-8.68,,-82911.6,108.92,,04-30
448,600219,南山铝业,0.05,0.0,,0.53,,10157.78,13.91,,04-30
449,600611,大众交通,0.08,70.83,,1.98,,12852.28,71.15,,04-30
450,600629,华建集团,0.0,0.0,,0.07,,55.46,-29.97,,04-30
451,000061,农产品,-0.0,-52.24,,-0.11,,-549.23,-51.74,,04-30
452,600648,外高桥,0.21,600.0,,2.67,,24060.85,612.84,,04-30
453,000899,赣能股份,0.25,59.62,,7.23,,15877.06,59.65,,04-30
454,000918,嘉凯城,-0.08,-11.11,,-3.45,,-14681.59,-6.68,,04-30
455,601599,鹿港文化,0.01,,,,,560.19,-15.37,,04-30
456,000426,兴业矿业,0.01,-93.29,,0.28,,783.86,-93.27,,04-30
457,000513,丽珠集团,0.62,29.17,,4.81,,18265.04,27.42,,04-30
458,600329,中新药业,0.16,14.29,,4.22,,11941.07,16.68,,04-30
459,600719,大连热电,0.37,76.3,,9.87,,7535.07,76.58,,04-30
460,601818,光大银行,0.18,0.0,4.02,4.56,,835800.0,2.34,,04-30
461,600735,新华锦,0.04,-2.13,,1.61,,1043.62,1.86,,04-30
462,600751,天海投资,0.0,-105.61,,0.02,,175.72,-118.37,,04-30
463,002015,霞客环保,-0.06,-82.86,,,,-1475.4,-82.44,,04-30
464,600769,祥龙电业,0.0,275.0,,4.53,,167.93,272.14,,04-30
465,600030,中信证券,0.35,191.67,,3.76,,381704.59,191.3,,04-30
466,600787,中储股份,0.01,-85.78,3.29,0.36,0.08,2215.9,-71.52,,04-30
467,600057,象屿股份,0.07,0.0,,1.93,,7367.58,21.41,,04-30
468,600432,*ST吉恩,-0.09,-4750.0,5.0,-1.83,,-14910.62,-10373.7,,04-30
469,600805,悦达投资,0.17,-40.77,,2.2,,14053.23,-42.49,,04-30
470,600461,洪城水业,0.16,90.63,,2.74,,5304.01,90.62,,04-30
471,600091,ST明科,-0.08,-20.0,,-9.83,,-2689.22,-18.09,,04-30
472,600483,福能股份,0.08,-1701.92,,1.79,,10477.53,-7035.19,,04-30
473,600502,安徽水利,0.09,-18.18,,2.4,,4282.4,-25.42,,04-30
474,600131,岷江水电,0.05,20.51,,2.87,,2347.82,19.72,,04-30
475,600152,维科精华,-0.06,-35.41,,-3.08,,-1760.97,-35.43,,04-30
476,600170,上海建工,0.08,-33.33,,2.01,,37465.73,14.7,,04-30
477,601010,文峰股份,0.16,-11.11,,2.96,,11853.88,-13.25,,04-30
478,000826,启迪桑德,0.19,-4.5,,3.07,,16177.35,25.23,,04-30
479,000043,中航地产,-0.1,-241.89,,-1.96,,-6821.13,-241.85,,04-30
480,600112,*ST天成,0.01,-83.89,,0.46,,586.34,-83.87,,04-30
481,002098,浔兴股份,0.01,-81.58,,0.16,,109.86,-81.13,,04-30
482,002419,天虹股份,0.2,-13.04,,3.42,,15879.89,-11.99,,04-30
483,603606,东方电缆,0.05,-16.67,,0.95,,733.28,4.71,,04-30
484,600129,太极集团,0.05,209.68,,2.0,,2048.25,210.33,,04-30
485,600895,张江高科,0.14,250.0,,2.94,,21363.09,260.72,,04-30
486,002451,摩恩电气,0.02,-20.0,,1.07,,715.14,37.08,,04-30
487,600168,武汉控股,0.13,8.33,,2.12,,8879.07,0.67,,04-30
488,600562,国睿科技,0.05,-61.54,,1.55,,1381.5,-17.89,,04-30
489,600186,莲花健康,-0.07,74.93,0.5,-12.61,-0.01,-7116.76,74.85,,04-30
490,600580,卧龙电气,0.09,52.86,,2.58,,9796.29,52.88,,04-30
491,000004,国农科技,-0.02,-34.03,,-2.34,,-185.37,-34.07,,04-30
492,600597,光明乳业,0.08,40.35,,2.16,,9786.81,39.25,,04-30
493,000040,东旭蓝天,0.01,40.0,,0.51,,649.07,89.81,,04-30
494,000065,北方国际,0.09,-10.0,,2.25,,2184.0,6.52,,04-30
495,600259,广晟有色,0.01,0.0,,0.33,,269.62,-19.66,,04-30
496,600651,飞乐音响,0.04,500.0,,1.44,,4186.74,750.95,,04-30
497,000902,新洋丰,0.29,45.0,,6.21,,17526.1,46.63,,04-30
498,000410,*ST沈机,-0.18,-1900.0,,-5.31,,-13994.72,-1626.24,,04-30
499,600297,广汇汽车,0.01,,,0.38,,369.16,16.39,,04-30
500,600315,上海家化,0.28,16.67,,4.87,,18981.84,16.01,,04-30
501,600354,敦煌种业,-0.11,-29.19,,-7.88,,-5116.1,-29.01,,04-30
502,000983,西山煤电,0.03,-64.18,,0.53,,8484.16,-64.17,,04-30
503,601939,建设银行,0.27,3.85,5.26,5.26,,6700500.0,1.86,,04-30
504,600020,中原高速,0.09,80.0,,2.61,,20436.65,79.92,,04-30
505,600778,友好集团,0.12,-8.69,,2.13,,3695.89,-9.0,,04-30
506,600048,保利地产,0.12,9.09,,2.08,,129300.82,58.63,,04-30
507,600420,现代制药,0.18,32.2,,4.41,,5257.0,32.17,,04-30
508,600796,钱江生化,0.02,100.0,,1.02,,556.33,43.56,,04-30
509,000625,长安汽车,0.53,26.19,,9.28,,249449.12,26.45,,04-30
510,600448,华纺股份,0.01,0.0,,0.63,,518.29,7.66,,04-30
511,000652,泰达股份,0.0,130.0,,0.14,,341.35,127.59,,04-30
512,600830,香溢融通,0.05,10.87,,1.24,,2326.88,10.61,,04-30
513,600100,同方股份,0.06,-1001.43,,1.16,,15491.52,-1113.47,,04-30
514,000673,当代东方,-0.02,62.0,,-61.71,,-506.32,57.01,,04-30
515,600850,华东电脑,0.11,16.61,,2.46,,3499.82,16.56,,04-30
516,000693,*ST华泽,-0.01,340.0,,-0.52,,-718.22,327.73,,04-30
517,600135,乐凯胶片,0.0,-89.44,,0.11,,108.32,-89.53,,04-30
518,002440,闰土股份,0.44,2.33,,5.7,,33487.18,1.03,,04-30
519,600568,中珠医疗,0.03,-44.7,,0.67,,1585.91,-23.43,,04-30
520,600975,新五丰,-0.09,-0.0,,-4.3,,-2151.39,-3.25,,04-30
521,600995,文山电力,0.2,53.85,,6.75,,9741.16,57.59,,04-30
522,601015,陕西黑猫,0.06,200.0,,1.33,,3796.41,225.25,,04-30
523,601111,中国国航,0.14,1300.0,,3.03,,167524.4,1707.01,,04-30
524,000048,康达尔,0.02,86.59,,1.15,,597.18,85.64,,04-30
525,600246,万通地产,0.04,363.16,,1.51,,5358.02,364.75,,04-30
526,000861,海印股份,0.04,-63.64,,1.54,,4607.75,-14.74,,04-30
527,600639,浦东金桥,0.07,17.02,,0.95,,6194.06,17.05,,04-30
528,601186,中国铁建,0.18,12.5,,2.17,,217700.9,8.72,,04-30
529,000888,峨眉山A,0.01,-73.6,,0.15,,260.4,-73.66,,04-30
530,601258,庞大集团,0.01,-66.67,,0.3,,3622.44,-54.7,,04-30
531,600677,航天通信,-0.05,-232.44,,-1.48,,-2261.67,-232.41,,04-30
532,600302,标准股份,-0.05,-16.2,,-1.61,,-1772.45,-16.18,,04-30
533,000952,广济药业,-0.03,4.0,,-0.92,,-659.65,4.68,,04-30
534,600711,盛屯矿业,-0.01,-82.5,,-0.3,,-1065.86,-45.68,,04-30
535,600338,西藏珠峰,-0.09,-12.15,,,,-1494.88,-12.76,,04-30
536,600360,华微电子,0.01,-50.0,,0.39,,774.29,-38.01,,04-30
537,601996,丰林集团,0.01,-66.67,,0.23,,392.67,-70.83,,04-30
538,600007,中国国贸,0.15,15.38,,2.87,,15193.55,13.36,,04-30
539,000566,海南海药,0.12,33.33,,3.45,,5767.43,35.48,,04-30
540,600401,*ST海润,0.02,-126.73,,0.49,,2371.0,-140.5,,04-30
541,002028,思源电气,0.09,350.0,,1.48,,5309.32,512.29,,04-30
542,600783,鲁信创投,0.1,0.0,,2.21,,7322.3,-4.08,,04-30
543,600426,华鲁恒升,0.26,25.37,,3.64,,24536.37,25.6,,04-30
544,600071,凤凰光学,-0.01,-78.83,,-0.63,,-309.79,-78.78,,04-30
545,600458,时代新材,0.26,420.0,,6.0,,17312.01,473.93,,04-30
546,600106,重庆路桥,0.04,-21.62,,1.32,,3948.56,-21.56,,04-30
547,600499,科达洁能,0.19,1.6,,3.59,,13213.97,5.04,,04-30
548,600872,中炬高新,0.07,-32.8,,2.24,,5324.04,-32.75,,04-30
549,600889,南京化纤,-0.01,-88.46,,-0.19,,-177.05,-88.84,,04-30
550,600960,渤海活塞,0.06,-33.33,,0.91,,1859.1,2.59,,04-30
551,600179,安通控股,-0.18,5.88,,,,-6993.97,2.63,,04-30
552,601001,大同煤业,-0.18,-129.03,,-2.46,,-29815.79,-128.7,,04-30
553,600233,圆通速递,0.07,-28.93,,1.04,,1083.18,-28.87,,04-30
554,000837,秦川机床,-0.03,29.34,,-0.72,,-2170.51,157.19,,04-30
555,600624,复旦复华,0.02,-7.74,2.55,0.61,0.05,626.39,8.18,,04-30
556,002204,大连重工,0.01,0.0,,0.14,,892.74,65.55,,04-30
557,000058,深赛格,0.03,-4.9,,1.63,,2134.86,-4.9,,04-30
558,000895,双汇发展,0.42,-14.56,,5.76,,92079.72,-14.55,,04-30
559,600663,陆家嘴,0.16,14.02,,2.52,,30218.59,14.04,,04-30
560,600682,南京新百,-0.43,-352.94,,-9.12,,-15415.16,-355.69,,04-30
561,600308,华泰股份,0.02,4.76,,0.4,,2523.8,3.16,,04-30
562,000932,*ST华菱,-0.06,31.47,,-1.68,,-17001.43,31.42,,04-30
563,002269,美邦服饰,0.04,-63.64,,1.06,,3880.64,-63.58,,04-30
564,601669,中国电建,0.1,11.53,,2.67,,100313.83,11.53,,04-30
565,000959,首钢股份,-0.06,-6755.56,,-1.35,,-31665.43,-6697.46,,04-30
566,600716,凤凰股份,-0.05,-226.93,,-1.68,,-3521.56,-226.94,,04-30
567,600754,锦江股份,0.19,19.3,,1.79,,15367.93,59.14,,04-30
568,600033,福建高速,0.06,3.99,,2.01,,15753.48,3.94,,04-30
569,000616,海航投资,0.01,0.0,,0.22,,913.61,-46.52,,04-30
570,600807,天业股份,0.02,0.0,,2.03,,1203.62,64.21,,04-30
571,603315,福鞍股份,0.13,5.56,,2.51,,998.03,5.74,,04-30
572,600843,上工申贝,0.07,122.02,3.01,2.53,,4091.78,171.26,,04-30
573,600505,西昌电力,-0.02,-189.16,,-0.71,,-659.26,-189.11,,04-30
574,600128,弘业股份,0.02,36.76,,0.31,,459.96,37.38,,04-30
575,002145,中核钛白,-0.06,76.47,,-1.69,,-2654.38,92.33,,04-30
576,600596,新安股份,0.01,-90.55,,0.09,,385.82,-90.58,,04-30
577,601007,金陵饭店,0.01,-52.17,,0.23,,316.98,-54.69,,04-30
578,600221,海航控股,0.08,428.67,,3.16,,92101.9,427.42,,04-30
579,600613,神奇制药,0.11,83.33,,2.37,,4707.53,66.94,,04-30
580,600650,锦江投资,0.09,4.76,,2.06,,4828.32,4.32,,04-30
581,000155,*ST川化,-0.11,-56.0,,6.3,,-5349.54,-55.19,,04-30
582,600277,亿利洁能,0.02,-40.3,,0.41,,3679.68,-47.45,,04-30
583,600668,尖峰集团,0.07,-41.67,,1.11,,2307.96,-42.57,,04-30
584,601369,陕鼓动力,0.06,20.0,,1.66,,10210.25,16.04,,04-30
585,000409,山东地矿,-0.06,-250.0,,-2.55,,-2601.84,-245.48,,04-30
586,600295,鄂尔多斯,0.1,-16.67,,1.52,,10606.38,-15.94,,04-30
587,002258,利尔化学,0.15,-11.76,,2.51,,2951.99,-13.06,,04-30
588,601601,中国太保,0.54,54.29,13.66,4.1,0.7,490300.0,52.69,,04-30
589,601699,潞安环能,0.03,-69.61,,0.38,,7141.23,-69.48,,04-30
590,000965,天保基建,0.03,0.0,,0.69,,2934.06,29.75,,04-30
591,600353,旭光股份,0.02,72.73,,0.68,,670.87,72.9,,04-30
592,600737,中粮糖业,-0.06,200.0,,-1.93,,-11321.87,178.08,,04-30
593,601933,永辉超市,0.11,-42.11,,5.5,,36383.6,19.03,,04-30
594,000584,哈工智能,0.07,-46.61,,2.16,,4160.11,-19.86,,04-30
595,002022,科华生物,0.1,-26.22,,3.94,,5055.08,-26.25,,04-30
596,600039,四川路桥,0.03,-41.86,,1.13,,8502.13,16.05,,04-30
597,600795,国电电力,0.09,1.18,,3.55,,169310.33,15.72,,04-30
598,000651,格力电器,0.92,22.67,,5.55,,277535.87,23.09,,04-30
599,002070,*ST众和,-0.03,-252.78,,-2.08,,-1746.0,-252.86,,04-30
600,600603,广汇物流,-0.04,200.0,,-19.73,,-767.09,202.8,,04-30
601,600620,天宸股份,0.13,13.81,,6.63,,5737.31,13.88,,04-30
602,600247,ST成城,-0.02,-24.35,,-13.66,,-584.86,-25.73,,04-30
603,600284,浦东建设,0.09,15.24,,1.25,,5973.26,15.16,,04-30
604,600678,四川金顶,-0.03,-913.89,,-55.05,,-1023.0,-925.63,,04-30
605,000928,中钢国际,0.13,-133.44,,3.37,,8118.78,-175.87,,04-30
606,000504,南华生物,-0.01,-20.26,,-135.81,,-380.92,-20.0,,04-30
607,600321,国栋建设,-0.01,-21.08,1.8,-0.36,-0.04,-774.31,1.53,,04-30
608,600728,佳都科技,-0.03,-25.91,,-1.12,,-1331.1,-25.72,,04-30
609,000543,皖能电力,0.32,45.45,,3.72,,33924.51,46.64,,04-30
610,601988,中国银行,0.16,0.0,3.83,4.23,1.36,4583800.0,1.05,,04-30
611,603010,万盛股份,0.19,137.5,,3.61,,1881.76,223.98,,04-30
612,002024,苏宁云商,-0.04,-33.33,,-1.14,,-33192.3,-23.44,,04-30
613,600779,水井坊,0.1,-156.57,,3.91,,4812.69,-156.3,,04-30
614,000606,神州易桥,-0.04,125.0,,-2.52,,-1994.93,124.95,,04-30
615,600421,仰帆控股,0.0,-60.0,,1.39,,7.7,-72.71,,04-30
616,600797,浙大网新,-0.03,50.0,,-1.73,,-2632.32,51.32,,04-30
617,603123,翠微股份,0.09,-21.67,,1.76,,4934.83,34.89,,04-30
618,600815,*ST厦工,-0.1,-489.02,,-2.28,,-9176.2,-488.56,,04-30
619,300567,精测电子,-0.16,,,,,-935.27,126.98,,04-30
620,600083,博信股份,0.01,-162.5,,3.21,,126.27,-168.06,,04-30
621,600831,广电网络,0.08,3.9,,2.48,,4491.5,3.93,,04-30
622,002393,力生制药,0.26,-27.78,,1.6,,4691.52,-28.12,,04-30
623,600495,晋西车轴,0.0,8.11,,0.09,,268.24,72.36,,04-30
624,600851,海欣股份,0.01,-165.75,,0.27,,1433.35,-165.75,,04-30
625,603688,石英股份,0.08,-1.06,,1.59,,1882.38,31.95,,04-30
626,002446,盛路通信,0.13,550.0,,1.72,,2131.91,935.67,,04-30
627,600162,香江控股,0.08,2.17,,3.34,,6141.38,2.19,,04-30
628,000777,中核科技,0.05,-41.74,,1.8,,1947.41,4.89,,04-30
629,600575,皖江物流,0.02,-33.33,,1.43,,4935.22,-30.04,,04-30
630,600982,宁波热电,0.04,-74.63,,1.41,,3308.91,12.84,,04-30
631,603997,继峰股份,0.15,7.14,,6.47,,5226.33,0.97,,04-30
632,000017,深中华A,0.0,-16.67,,2.26,,27.23,-23.15,,04-30
633,601038,一拖股份,0.09,-8.44,,1.96,,9071.06,-8.43,,04-30
634,600234,ST山水,-0.05,150.0,,-18.26,,-1052.92,245.52,,04-30
635,600626,申达股份,0.04,-17.37,,1.1,,2499.75,-17.44,,04-30
636,000876,新希望,0.25,56.25,,2.87,,51522.82,81.98,,04-30
637,000897,津滨发展,-0.02,-172.76,,-2.6,,-3666.64,-172.59,,04-30
638,600664,哈药股份,0.08,-11.11,,1.93,,16205.91,-5.36,,04-30
639,000403,ST生化,0.05,-86.84,,2.96,,1380.32,-86.71,,04-30
640,600290,华仪电气,0.06,6.34,,1.49,,3002.27,6.34,,04-30
641,300094,国联水产,-0.06,-220.0,4.8,-1.29,0.05,-2200.75,-237.06,,04-30
642,000510,金路集团,-0.09,60.48,,-7.44,,-5268.25,60.45,,04-30
643,600717,天津港,0.16,6.67,,1.97,,27048.71,5.96,,04-30
644,601918,新集能源,-0.19,133.33,2.41,-7.58,-0.17,-49058.99,132.74,,04-30
645,000548,湖南投资,0.0,-71.43,,0.07,,108.03,-71.7,,04-30
646,600749,西藏旅游,-0.14,71.66,,-4.29,-0.05,-2645.12,71.5,,04-30
647,600008,首创股份,0.02,12.21,,0.64,,4648.71,22.55,,04-30
648,603017,中衡设计,0.2,-4.76,,1.5,,1223.32,28.88,,04-30
649,600028,中国石化,0.01,-87.93,,0.27,,168500.0,-87.5,,04-30
650,000592,平潭发展,0.0,233.33,,0.07,,83.81,249.4,,04-30
651,603077,和邦生物,0.04,-42.86,,0.8,,3824.78,23.18,,04-30
652,600072,中船科技,0.01,-113.73,2.38,0.3,,345.96,-114.16,,04-30
653,000681,视觉中国,0.03,-295.89,,1.4,,1915.89,-759.93,,04-30
654,600500,中化国际,0.06,-33.33,,1.11,,12162.05,-34.34,,04-30
655,002098,浔兴股份,0.01,-81.58,,0.16,,109.86,-81.13,,04-30
656,002419,天虹股份,0.2,-13.04,,3.42,,15879.89,-11.99,,04-30
657,603606,东方电缆,0.05,-16.67,,0.95,,733.28,4.71,,04-30
658,600129,太极集团,0.05,209.68,,2.0,,2048.25,210.33,,04-30
659,600895,张江高科,0.14,250.0,,2.94,,21363.09,260.72,,04-30
660,002451,摩恩电气,0.02,-20.0,,1.07,,715.14,37.08,,04-30
661,600168,武汉控股,0.13,8.33,,2.12,,8879.07,0.67,,04-30
662,600562,国睿科技,0.05,-61.54,,1.55,,1381.5,-17.89,,04-30
663,600186,莲花健康,-0.07,74.93,0.5,-12.61,-0.01,-7116.76,74.85,,04-30
664,600580,卧龙电气,0.09,52.86,,2.58,,9796.29,52.88,,04-30
665,000004,国农科技,-0.02,-34.03,,-2.34,,-185.37,-34.07,,04-30
666,600597,光明乳业,0.08,40.35,,2.16,,9786.81,39.25,,04-30
667,000040,东旭蓝天,0.01,40.0,,0.51,,649.07,89.81,,04-30
668,000065,北方国际,0.09,-10.0,,2.25,,2184.0,6.52,,04-30
669,600259,广晟有色,0.01,0.0,,0.33,,269.62,-19.66,,04-30
670,600651,飞乐音响,0.04,500.0,,1.44,,4186.74,750.95,,04-30
671,000902,新洋丰,0.29,45.0,,6.21,,17526.1,46.63,,04-30
672,000410,*ST沈机,-0.18,-1900.0,,-5.31,,-13994.72,-1626.24,,04-30
673,600297,广汇汽车,0.01,,,0.38,,369.16,16.39,,04-30
674,600315,上海家化,0.28,16.67,,4.87,,18981.84,16.01,,04-30
675,600354,敦煌种业,-0.11,-29.19,,-7.88,,-5116.1,-29.01,,04-30
676,000983,西山煤电,0.03,-64.18,,0.53,,8484.16,-64.17,,04-30
677,601939,建设银行,0.27,3.85,5.26,5.26,,6700500.0,1.86,,04-30
678,600015,华夏银行,0.46,9.52,11.83,4.0,-2.94,413600.0,11.12,,04-30
679,000573,粤宏远A,-0.02,-277.1,,-0.91,,-1446.2,-277.71,,04-30
680,600773,西藏城投,0.02,-34.78,,0.44,,1083.76,-18.55,,04-30
681,600791,京能置业,-0.04,-233.33,,-1.0,,-1619.64,-224.87,,04-30
682,002050,三花智控,0.13,-13.33,,2.69,,9683.17,5.82,,04-30
683,600466,蓝光发展,-0.05,-803.9,,-1.76,,-10176.8,-3100.24,,04-30
684,600095,哈高科,-0.01,-78.48,,-0.33,,-233.82,-78.55,,04-30
685,000668,荣丰控股,-0.07,-12.5,,-1.55,,-959.96,-22.21,,04-30
686,600487,亨通光电,0.12,-40.82,,1.22,,5016.63,18.27,,04-30
687,600112,*ST天成,0.01,-83.89,,0.46,,586.34,-83.87,,04-30
688,000693,*ST华泽,-0.01,340.0,,-0.52,,-718.22,327.73,,04-30
689,600135,乐凯胶片,0.0,-89.44,,0.11,,108.32,-89.53,,04-30
690,002440,闰土股份,0.44,2.33,,5.7,,33487.18,1.03,,04-30
691,600568,中珠医疗,0.03,-44.7,,0.67,,1585.91,-23.43,,04-30
692,600975,新五丰,-0.09,-0.0,,-4.3,,-2151.39,-3.25,,04-30
693,600995,文山电力,0.2,53.85,,6.75,,9741.16,57.59,,04-30
694,601015,陕西黑猫,0.06,200.0,,1.33,,3796.41,225.25,,04-30
695,601111,中国国航,0.14,1300.0,,3.03,,167524.4,1707.01,,04-30
696,000048,康达尔,0.02,86.59,,1.15,,597.18,85.64,,04-30
697,600246,万通地产,0.04,363.16,,1.51,,5358.02,364.75,,04-30
698,000861,海印股份,0.04,-63.64,,1.54,,4607.75,-14.74,,04-30
699,600639,浦东金桥,0.07,17.02,,0.95,,6194.06,17.05,,04-30
700,601186,中国铁建,0.18,12.5,,2.17,,217700.9,8.72,,04-30
701,000888,峨眉山A,0.01,-73.6,,0.15,,260.4,-73.66,,04-30
702,601258,庞大集团,0.01,-66.67,,0.3,,3622.44,-54.7,,04-30
703,600677,航天通信,-0.05,-232.44,,-1.48,,-2261.67,-232.41,,04-30
704,600302,标准股份,-0.05,-16.2,,-1.61,,-1772.45,-16.18,,04-30
705,000952,广济药业,-0.03,4.0,,-0.92,,-659.65,4.68,,04-30
706,600711,盛屯矿业,-0.01,-82.5,,-0.3,,-1065.86,-45.68,,04-30
707,600338,西藏珠峰,-0.09,-12.15,,,,-1494.88,-12.76,,04-30
708,600360,华微电子,0.01,-50.0,,0.39,,774.29,-38.01,,04-30
709,600020,中原高速,0.09,80.0,,2.61,,20436.65,79.92,,04-30
710,600778,友好集团,0.12,-8.69,,2.13,,3695.89,-9.0,,04-30
711,600048,保利地产,0.12,9.09,,2.08,,129300.82,58.63,,04-30
712,600420,现代制药,0.18,32.2,,4.41,,5257.0,32.17,,04-30
